query_id,dataset,seed,mode,method,selected_action,dense_search_ms,bm25_search_ms,graph_expansion_ms,fusion_ms,cross_encoder_ms,feature_extraction_ms,router_decision_ms,total_ms,cross_encoder_calls,candidates_reranked,candidates_explored
test-law-cppshbcjsfm-con02a,arguana,123,lite,lite,Dense,0.3087000222876668,234.93320000125095,0.014000048395246267,0.03339996328577399,0.0,2.559899992775172,1.3327999622561038,239.18199999025092,0,0,0
test-law-cppshbcjsfm-con03a,arguana,123,lite,lite,Dense,0.2927000168710947,387.8504000022076,0.013499986380338669,0.03370002377778292,0.0,3.9668999961577356,1.2482000165618956,393.40540004195645,0,0,0
test-law-cppshbcjsfm-pro01a,arguana,123,lite,lite,Dense,0.2992999507114291,362.44080000324175,0.013299984857439995,0.033800024539232254,0.0,2.776400011498481,1.3851000112481415,366.94869998609647,0,0,0
test-law-hrilpgwhwr-con02a,arguana,123,lite,lite,Dense,0.28089998522773385,222.64270001323894,0.013800046872347593,0.03339996328577399,0.0,2.5421000318601727,1.0845999931916595,226.59750003367662,0,0,0
test-law-hrilpgwhwr-con03a,arguana,123,lite,lite,Dense,0.2294000005349517,238.37839998304844,0.01409999094903469,0.034999975468963385,0.0,2.633600030094385,1.1111999629065394,242.4016999430023,0,0,0
test-law-hrilpgwhwr-pro02a,arguana,123,lite,lite,Dense,0.2544000162743032,223.38079998735338,0.013499986380338669,0.03490003291517496,0.0,4.037799953948706,1.0515000321902335,228.77290000906214,0,0,0
test-law-hrilpgwhwr-pro03a,arguana,123,lite,lite,Dense,0.24099997244775295,277.7823000214994,0.014199991710484028,0.03549997927621007,0.0,2.6322000194340944,1.4136999961920083,282.11889998055995,0,0,0
test-law-hrpepthwuto-con02a,arguana,123,lite,lite,Dense,0.3226000117138028,263.0479999934323,0.012999982573091984,0.03489997470751405,0.0,3.2376000308431685,1.441399974282831,268.0974999675527,0,0,0
test-law-hrpepthwuto-con03a,arguana,123,lite,lite,Dense,0.3842000151053071,179.27329998929054,0.01409999094903469,0.03519997699186206,0.0,2.4541000020690262,1.0400000028312206,183.200899977237,0,0,0
test-law-hrpepthwuto-pro03a,arguana,123,lite,lite,Dense,0.354300020262599,192.95359996613115,0.01309998333454132,0.036800047382712364,0.0,3.4610999864526093,1.0602999827824533,197.87919998634607,0,0,0
test-law-ilppppghb-con01a,arguana,123,lite,lite,Dense,0.3352999920025468,212.24449999863282,0.013999990187585354,0.0350000336766243,0.0,3.48909996682778,1.0479000047780573,217.1657999861054,0,0,0
test-law-ilppppghb-con02a,arguana,123,lite,lite,Dense,0.3524000057950616,219.30529997916892,0.013499986380338669,0.03570003900676966,0.0,2.6028999709524214,1.0511000291444361,223.36090001044795,0,0,0
test-law-ilppppghb-pro03a,arguana,123,lite,lite,Dense,0.34119997872039676,228.24409999884665,0.01409999094903469,0.03360002301633358,0.0,3.6151999956928194,1.0047999676316977,233.25299995485693,0,0,0
test-law-lghbacpsba-con02a,arguana,123,lite,lite,Dense,0.3461999585852027,153.77650002483279,0.012699980288743973,0.033100019209086895,0.0,2.522299997508526,1.0437999735586345,157.73459995398298,0,0,0
test-law-lghbacpsba-pro03a,arguana,123,lite,lite,Dense,0.3505000495351851,132.67760002054274,0.012699980288743973,0.035400036722421646,0.0,3.15869995392859,0.998099974822253,137.23300001583993,0,0,0
test-law-lghbacpsba-pro04a,arguana,123,lite,lite,Dense,0.3921000170521438,168.12879999633878,0.012399978004395962,0.035299977753311396,0.0,2.5450000539422035,1.0338000138290226,172.14740003691986,0,0,0
test-law-lghbacpsba-pro05a,arguana,123,lite,lite,Dense,0.305499997921288,261.89259998500347,0.01309998333454132,0.03350002225488424,0.0,3.568999993149191,1.00460002431646,266.81830000597984,0,0,0
test-law-lghwpcctcc-con03a,arguana,123,lite,lite,Dense,0.32699998700991273,403.66099996026605,0.013499986380338669,0.03550003748387098,0.0,2.7019999688491225,1.0441999766044319,407.78319991659373,0,0,0
test-law-lghwpcctcc-pro01a,arguana,123,lite,lite,Dense,0.3381000133231282,259.4427000149153,0.01810002140700817,0.03319996176287532,0.0,2.5738999829627573,1.050200022291392,263.4562000166625,0,0,0
test-law-lgplhbssbco-con02a,arguana,123,lite,lite,Dense,0.2840000088326633,159.37820001272485,0.013599987141788006,0.03509997623041272,0.0,2.527999982703477,1.0177000076510012,163.2565999752842,0,0,0
test-law-lgplhbssbco-con03a,arguana,123,lite,lite,Dense,0.2685000072233379,126.70849997084588,0.013399985618889332,0.03350002225488424,0.0,2.7702999650500715,0.9941000025719404,130.788299953565,0,0,0
test-law-lgplhbssbco-pro01a,arguana,123,lite,lite,Dense,0.30129996594041586,237.16280004009604,0.013000040780752897,0.03339996328577399,0.0,2.617300022393465,1.0186000145040452,241.1464000470005,0,0,0
test-law-lgplhbssbco-pro03a,arguana,123,lite,lite,Dense,0.3522000042721629,252.5988999987021,0.013499986380338669,0.035999983083456755,0.0,2.6051000459119678,1.0223999852314591,256.6281000035815,0,0,0
test-law-phwmfri-con01a,arguana,123,lite,lite,Dense,0.3171999705955386,202.77480001095682,0.012599979527294636,0.04240003181621432,0.0,2.661899954546243,1.0153999901376665,206.82429993757978,0,0,0
test-law-phwmfri-con02a,arguana,123,lite,lite,Dense,0.3318000235594809,255.23080001585186,0.013200042303651571,0.035299977753311396,0.0,2.605499990750104,1.0890999692492187,259.3057000194676,0,0,0
test-law-phwmfri-con03a,arguana,123,lite,lite,Dense,0.3739000530913472,199.87930002389476,0.012999982573091984,0.03430002834647894,0.0,2.6225000037811697,1.0714999516494572,203.9945000433363,0,0,0
test-law-phwmfri-pro01a,arguana,123,lite,lite,Dense,0.318799982778728,166.82560002664104,0.012200034689158201,0.03549997927621007,0.0,2.661900012753904,1.025900011882186,170.87990004802123,0,0,0
test-law-phwmfri-pro02a,arguana,123,lite,lite,Dense,0.3157000173814595,212.38619997166097,0.013999990187585354,0.03519997699186206,0.0,2.6722000329755247,0.998399977106601,216.421699966304,0,0,0
test-law-ralhrilglv-con03a,arguana,123,lite,lite,Dense,0.2919000107795,165.4285999829881,0.013899989426136017,0.034800032153725624,0.0,2.5233999476768076,1.0168000007979572,169.30939996382222,0,0,0
test-law-ralhrilglv-con04a,arguana,123,lite,lite,Dense,0.2579999854788184,146.4090999797918,0.012400036212056875,0.03660004585981369,0.0,2.618199971038848,1.036900037433952,150.37120005581528,0,0,0
test-law-ralhrilglv-pro01a,arguana,123,lite,lite,Dense,0.3162999637424946,206.9653000216931,0.01309998333454132,0.03439997090026736,0.0,2.5560000212863088,1.0023000068031251,210.88739996775985,0,0,0
test-law-ralhrilglv-pro03a,arguana,123,lite,lite,Dense,0.2373000024817884,121.47579999873415,0.014899997040629387,0.035299977753311396,0.0,2.731200016569346,1.0223000426776707,125.51680003525689,0,0,0
test-law-rmelhrilhbiw-con02a,arguana,123,lite,lite,Dense,0.27169997338205576,239.03880000580102,0.013399985618889332,0.03350002225488424,0.0,2.7637999737635255,1.1118000256828964,243.23299998650327,0,0,0
test-law-rmelhrilhbiw-con04a,arguana,123,lite,lite,Dense,0.21359999664127827,260.11500001186505,0.013200042303651571,0.03339996328577399,0.0,2.7183000347577035,1.0020000045187771,264.09550005337223,0,0,0
test-law-rmelhrilhbiw-pro01a,arguana,123,lite,lite,Dense,0.22710004122927785,321.2955999770202,0.013399985618889332,0.03479997394606471,0.0,2.772800042293966,1.0546999983489513,325.3984000184573,0,0,0
test-law-rmelhrilhbiw-pro02a,arguana,123,lite,lite,Dense,0.23309997050091624,374.863600009121,0.01279998105019331,0.03360002301633358,0.0,2.8022999758832157,1.0153999901376665,378.9607999497093,0,0,0
test-law-rmelhrilhbiw-pro03a,arguana,123,lite,lite,Dense,0.24540000595152378,284.4901999924332,0.012899981811642647,0.03390002530068159,0.0,2.659899997524917,1.0058999760076404,288.4481999790296,0,0,0
test-law-rmelhrilhbiw-pro04a,arguana,123,lite,lite,Dense,0.23870001314207911,316.14869995974004,0.013599987141788006,0.03490003291517496,0.0,2.6844999520108104,1.0210999753326178,320.1414999202825,0,0,0
test-law-sdfclhrppph-pro02a,arguana,123,lite,lite,Dense,0.30449999030679464,86.81939996313304,0.013999990187585354,0.03590004052966833,0.0,2.510199963580817,1.020300027448684,90.70429997518659,0,0,0
test-law-sdfclhrppph-pro04a,arguana,123,lite,lite,Dense,0.3073000116273761,156.47940000053495,0.012699980288743973,0.03619998460635543,0.0,2.6502000400796533,1.0444999788887799,160.53029999602586,0,0,0
test-law-sdiflhrdffe-con01a,arguana,123,lite,lite,Dense,0.35770004615187645,341.9674000469968,0.013700046110898256,0.03609998384490609,0.0,2.7040999848395586,1.055500004440546,346.13450011238456,0,0,0
test-law-sdiflhrdffe-con02a,arguana,123,lite,lite,Dense,0.34680002136155963,428.792999999132,0.014199991710484028,0.035699980799108744,0.0,2.6815999881364405,0.997499970253557,432.86879995139316,0,0,0
test-law-sdiflhrdffe-pro01a,arguana,123,lite,lite,Dense,0.2893999917432666,319.1685000201687,0.013199984095990658,0.03409996861591935,0.0,2.756300033070147,1.0393999982625246,323.30089999595657,0,0,0
test-law-sdiflhrdffe-pro03a,arguana,123,lite,lite,Dense,0.35310001112520695,401.6606999794021,0.012599979527294636,0.03559998003765941,0.0,3.775699995458126,1.0021000052802265,406.83979995083064,0,0,0
test-law-tahglcphsld-con02a,arguana,123,lite,lite,Dense,0.29449997236952186,209.20260000275448,0.012699980288743973,0.036699988413602114,0.0,2.711000037379563,1.019399962387979,213.2768999435939,0,0,0
test-law-tahglcphsld-pro01a,arguana,123,lite,lite,Dense,0.3662999952211976,132.77050002943724,0.014199991710484028,0.03549997927621007,0.0,2.67730001360178,0.9888999629765749,136.8526999722235,0,0,0
test-law-tahglcphsld-pro02a,arguana,123,lite,lite,Dense,0.3124999930150807,175.58889999054372,0.012300035450607538,0.036999990697950125,0.0,2.6936999638564885,1.0608999873511493,179.705299960915,0,0,0
test-law-tahglcphsld-pro07a,arguana,123,lite,lite,Dense,0.2997999545186758,103.12470002099872,0.012399978004395962,0.03519997699186206,0.0,2.473800035659224,1.0016000014729798,106.94749996764585,0,0,0
test-law-thgglcplgphw-con01a,arguana,123,lite,lite,Dense,0.2896999940276146,333.48740002838895,0.013500044587999582,0.03819999983534217,0.0,2.7271999861113727,1.056700013577938,337.6127000665292,0,0,0
test-law-thgglcplgphw-con02a,arguana,123,lite,lite,Dense,0.2924000145867467,304.13340002996847,0.013400043826550245,0.034699973184615374,0.0,2.6842000079341233,1.0378999868407845,308.1960000563413,0,0,0
test-law-thgglcplgphw-pro01a,arguana,123,lite,lite,Dense,0.2932000206783414,311.55919999582693,0.013299984857439995,0.03519997699186206,0.0,3.5714000114239752,1.0494000161997974,316.52170000597835,0,0,0
test-law-tlcplghwfne-con01a,arguana,123,lite,lite,Dense,0.3150000120513141,215.25139996083453,0.013299984857439995,0.035400036722421646,0.0,2.6833000010810792,1.0206999722868204,219.3190999678336,0,0,0
test-law-tlcplghwfne-con02a,arguana,123,lite,lite,Dense,0.31180004589259624,256.44930003909394,0.013199984095990658,0.03349996404722333,0.0,2.7428000466898084,0.9959999588318169,260.5466000386514,0,0,0
test-law-tlcplghwfne-pro01a,arguana,123,lite,lite,Dense,0.33459998667240143,411.6861000075005,0.012300035450607538,0.03549997927621007,0.0,3.755300014745444,1.0062999790534377,416.8301000026986,0,0,0
test-law-tlcplghwfne-pro02a,arguana,123,lite,lite,Dense,0.34470000537112355,199.77790000848472,0.012899981811642647,0.03430002834647894,0.0,2.58829997619614,1.013799977954477,203.77189997816458,0,0,0
test-law-umtlilhotac-con02a,arguana,123,lite,lite,Dense,0.3136000013910234,219.28749996004626,0.014199991710484028,0.03450002986937761,0.0,2.626200031954795,1.0516999755054712,223.3276999904774,0,0,0
test-law-umtlilhotac-con03a,arguana,123,lite,lite,Dense,0.3108999808318913,167.08609997294843,0.014299992471933365,0.03350002225488424,0.0,2.587999973911792,1.0148999863304198,171.04769992874935,0,0,0
test-law-umtlilhotac-pro03a,arguana,123,lite,lite,Dense,0.3174000303260982,232.9901999910362,0.014299992471933365,0.03439997090026736,0.0,2.688599983230233,1.0060000349767506,237.0509000029415,0,0,0
test-philosophy-apessghwba-con01a,arguana,123,lite,lite,Dense,0.24060002760961652,274.63859994895756,0.014499993994832039,0.03940000897273421,0.0,2.9298000154085457,1.0374000412411988,278.9003000361845,0,0,0
test-philosophy-apessghwba-con02a,arguana,123,lite,lite,Dense,0.3005000180564821,272.8736999561079,0.014999997802078724,0.03479997394606471,0.0,2.709000022150576,1.0051000281237066,276.9380999961868,0,0,0
test-philosophy-apessghwba-con04a,arguana,123,lite,lite,Dense,0.262899964582175,427.2680000285618,0.013200042303651571,0.035699980799108744,0.0,3.7232000031508505,1.0349000222049654,432.33790004160255,0,0,0
test-philosophy-apessghwba-pro03a,arguana,123,lite,lite,Dense,0.235699990298599,332.37109996844083,0.013299984857439995,0.034100026823580265,0.0,2.7762000099755824,1.082400034647435,336.51280001504347,0,0,0
test-philosophy-apessghwba-pro05a,arguana,123,lite,lite,Dense,0.2933000214397907,198.0487999971956,0.013200042303651571,0.03359996480867267,0.0,2.718999981880188,1.0062000364996493,202.11410004412755,0,0,0
test-philosophy-elhbrd-con03a,arguana,123,lite,lite,Dense,0.33660000190138817,391.2211999995634,0.013299984857439995,0.03589998232200742,0.0,2.731100015807897,1.0371999815106392,395.37529996596277,0,0,0
test-philosophy-elhbrd-con04a,arguana,123,lite,lite,Dense,0.2924999571405351,466.6890000225976,0.013199984095990658,0.035699980799108744,0.0,2.725000027567148,1.0246000019833446,470.77999997418374,0,0,0
test-philosophy-elhbrd-pro02a,arguana,123,lite,lite,Dense,0.30859996331855655,371.741299983114,0.01409999094903469,0.034400029107928276,0.0,2.665799984242767,1.0086999973282218,375.7728999480605,0,0,0
test-philosophy-elkosmj-con01a,arguana,123,lite,lite,Dense,0.29469997389242053,133.08810000307858,0.01309998333454132,0.033999967854470015,0.0,2.7328000287525356,1.0286999749951065,137.19139993190765,0,0,0
test-philosophy-elkosmj-con03a,arguana,123,lite,lite,Dense,0.2954000374302268,116.5793999680318,0.013899989426136017,0.03549997927621007,0.0,2.591600001323968,1.0162999969907105,120.53209997247905,0,0,0
test-philosophy-elkosmj-con04a,arguana,123,lite,lite,Dense,0.33760000951588154,133.83830001112074,0.013599987141788006,0.035299977753311396,0.0,2.3675000411458313,0.9915000409819186,137.58380006765947,0,0,0
test-philosophy-elkosmj-con06a,arguana,123,lite,lite,Dense,0.3142000059597194,117.69169999752194,0.013100041542202234,0.037100049667060375,0.0,2.583599998615682,1.0034000151790679,121.64310010848567,0,0,0
test-philosophy-elkosmj-pro03a,arguana,123,lite,lite,Dense,0.3583999932743609,265.8991999924183,0.01379998866468668,0.03349996404722333,0.0,2.7067000046372414,1.3045999803580344,270.31619992339984,0,0,0
test-philosophy-eppphwlrtjs-con03a,arguana,123,lite,lite,Dense,0.2997000119648874,358.478499983903,0.013299984857439995,0.035699980799108744,0.0,2.7792000328190625,1.0608999873511493,362.66729998169467,0,0,0
test-philosophy-eppphwlrtjs-pro01a,arguana,123,lite,lite,Dense,0.31919998582452536,219.36700004152954,0.01360004534944892,0.0344999716617167,0.0,3.616300004068762,1.0950000141747296,224.44560006260872,0,0,0
test-philosophy-eppphwlrtjs-pro03a,arguana,123,lite,lite,Dense,0.28659997042268515,242.9509999928996,0.01379998866468668,0.03430002834647894,0.0,2.6373000000603497,1.0405000066384673,246.96349998703226,0,0,0
test-philosophy-eppphwlrtjs-pro04a,arguana,123,lite,lite,Dense,0.32700004521757364,389.8994000046514,0.016400008462369442,0.03509997623041272,0.0,2.9973000055179,1.0235999943688512,394.2988000344485,0,0,0
test-philosophy-ippelhbcp-con01a,arguana,123,lite,lite,Dense,0.36239996552467346,161.60190000664443,0.013299984857439995,0.034699973184615374,0.0,2.5399000151082873,1.0251000057905912,165.57729995111004,0,0,0
test-philosophy-ippelhbcp-con03a,arguana,123,lite,lite,Dense,0.3174000303260982,157.719399954658,0.017900019884109497,0.03579998156055808,0.0,2.5337000261060894,1.0097000049427152,161.63390001747757,0,0,0
test-philosophy-ippelhbcp-pro01a,arguana,123,lite,lite,Dense,0.37100003100931644,178.36919997353107,0.013699987903237343,0.03430002834647894,0.0,2.598999999463558,1.0210000327788293,182.4082000530325,0,0,0
test-philosophy-ippelhbcp-pro02a,arguana,123,lite,lite,Dense,0.3819999983534217,198.20489996345714,0.014999997802078724,0.03559998003765941,0.0,2.4630000116303563,1.0020000045187771,202.10249995579943,0,0,0
test-philosophy-npegiepp-con02a,arguana,123,lite,lite,Dense,0.291300006210804,231.0365999583155,0.012100033927708864,0.0344999716617167,0.0,2.6259999722242355,1.0387999936938286,235.03929993603379,0,0,0
test-philosophy-npegiepp-con03a,arguana,123,lite,lite,Dense,0.24769996525719762,282.1706000249833,0.013699987903237343,0.03459997242316604,0.0,2.653400006238371,1.0444000363349915,286.16439999314025,0,0,0
test-philosophy-npppmhwup-con02a,arguana,123,lite,lite,Dense,0.3560000332072377,180.21520000183955,0.01290004001930356,0.040199956856667995,0.0,2.6174000231549144,1.0147999855689704,184.25650004064664,0,0,0
test-philosophy-npppmhwup-con03a,arguana,123,lite,lite,Dense,0.30990003142505884,208.26059998944402,0.013299984857439995,0.0350000336766243,0.0,2.7127000503242016,1.0369999799877405,212.36850006971508,0,0,0
test-philosophy-npppmhwup-pro02a,arguana,123,lite,lite,Dense,0.3013000241480768,283.2563999691047,0.013299984857439995,0.03550003748387098,0.0,2.598999999463558,0.9987999801523983,287.20429999521,0,0,0
test-philosophy-npppmhwup-pro03a,arguana,123,lite,lite,Dense,0.2954999799840152,228.80119999172166,0.013599987141788006,0.03579998156055808,0.0,2.7150000096298754,1.0155999916605651,232.87669994169846,0,0,0
test-philosophy-npppmhwup-pro04a,arguana,123,lite,lite,Dense,0.3068999503739178,182.1781000471674,0.013300043065100908,0.034699973184615374,0.0,2.658999990671873,1.0847999947145581,186.27679999917746,0,0,0
test-philosophy-pphbclsbs-con02a,arguana,123,lite,lite,Dense,0.3798999823629856,267.7399999811314,0.013000040780752897,0.03450002986937761,0.0,2.618199971038848,1.0073999874293804,271.79299999261275,0,0,0
test-philosophy-pphbclsbs-con04a,arguana,123,lite,lite,Dense,0.3656999906525016,235.85120000643656,0.015199999324977398,0.035100034438073635,0.0,2.652199997100979,1.0429000249132514,239.96230005286634,0,0,0
test-philosophy-pphbclsbs-pro01a,arguana,123,lite,lite,Dense,0.3386000171303749,257.51409999793395,0.014599994756281376,0.0391000066883862,0.0,2.686999971047044,1.0365999769419432,261.629999964498,0,0,0
test-philosophy-pphbclsbs-pro02a,arguana,123,lite,lite,Dense,0.3494999837130308,274.8187000397593,0.014000048395246267,0.035299977753311396,0.0,2.6175000239163637,1.0294999810867012,278.86450005462393,0,0,0
test-philosophy-pphbclsbs-pro03a,arguana,123,lite,lite,Dense,0.40770001942291856,201.68920001015067,0.012899981811642647,0.03589998232200742,0.0,2.5896999868564308,1.0425999644212425,205.7779999449849,0,0,0
test-philosophy-pphbclsbs-pro05a,arguana,123,lite,lite,Dense,0.40069996612146497,176.59899999853224,0.014699995517730713,0.03489997470751405,0.0,2.618200029246509,0.9938000002875924,180.66129996441305,0,0,0
test-philosophy-pppgshbsd-con01a,arguana,123,lite,lite,Dense,0.3519000019878149,205.74350003153086,0.016700010746717453,0.034400029107928276,0.0,2.6046999846585095,1.0077999904751778,209.759000048507,0,0,0
test-philosophy-pppgshbsd-con02a,arguana,123,lite,lite,Dense,0.3583999932743609,246.73439998878166,0.013299984857439995,0.03509997623041272,0.0,3.3068000338971615,1.0231999913230538,251.4711999683641,0,0,0
test-philosophy-pppgshbsd-con03a,arguana,123,lite,lite,Dense,0.3776999656111002,258.4673000383191,0.012999982573091984,0.0344999716617167,0.0,2.6346000377088785,0.9994999854825437,262.5265999813564,0,0,0
test-philosophy-pppgshbsd-pro01a,arguana,123,lite,lite,Dense,0.3166000242345035,179.4023999827914,0.01379998866468668,0.03609998384490609,0.0,2.456100017298013,1.0023000068031251,183.22730000363663,0,0,0
test-philosophy-pppthbtcb-con01a,arguana,123,lite,lite,Dense,0.35669998032972217,327.9493000009097,0.014399993233382702,0.04849996184930205,0.0,2.6225000037811697,0.9910999797284603,331.98249991983175,0,0,0
test-philosophy-pppthbtcb-con04a,arguana,123,lite,lite,Dense,0.3652000450529158,293.5474999831058,0.012999982573091984,0.035699980799108744,0.0,2.6516999932937324,0.9868000051937997,297.59989999001846,0,0,0
test-philosophy-pppthbtcb-pro01a,arguana,123,lite,lite,Dense,0.3677000058814883,364.4297000137158,0.014299992471933365,0.036699988413602114,0.0,2.654800016898662,1.0680999839678407,368.5713000013493,0,0,0
test-philosophy-pppthbtcb-pro02a,arguana,123,lite,lite,Dense,0.3217000048607588,177.13450000155717,0.013000040780752897,0.03589998232200742,0.0,2.6548999594524503,1.0062999790534377,181.16629996802658,0,0,0
test-philosophy-pppthbtcb-pro04a,arguana,123,lite,lite,Dense,0.3147000097669661,389.1002000309527,0.014200049918144941,0.035699980799108744,0.0,2.7528000064194202,1.448800030630082,393.6664001084864,0,0,0
test-philosophy-pppthbtcb-pro05a,arguana,123,lite,lite,Dense,0.3383999573998153,297.37300000851974,0.012599979527294636,0.03590004052966833,0.0,2.636200049892068,1.046899997163564,301.44300003303215,0,0,0
test-politics-cdfsaphgiap-con01a,arguana,123,lite,lite,Dense,0.3155000158585608,228.98729995358735,0.013300043065100908,0.03650004509836435,0.0,2.681499987374991,1.0133999749086797,233.04750001989305,0,0,0
test-politics-cdfsaphgiap-con02a,arguana,123,lite,lite,Dense,0.29769999673590064,204.61660000728443,0.01379998866468668,0.03470003139227629,0.0,2.609299961477518,1.058399968314916,208.63049995386973,0,0,0
test-politics-cdfsaphgiap-con03a,arguana,123,lite,lite,Dense,0.33740000799298286,267.6694000256248,0.013100041542202234,0.03509997623041272,0.0,2.643899992108345,0.992799992673099,271.6917000361718,0,0,0
test-politics-cdfsaphgiap-pro04a,arguana,123,lite,lite,Dense,0.3160999622195959,224.58680003182963,0.013400043826550245,0.03509997623041272,0.0,3.5019000060856342,1.025600009597838,229.47890002978966,0,0,0
test-politics-cdmaggpdgdf-con01a,arguana,123,lite,lite,Dense,0.32789999386295676,271.08989999396726,0.013299984857439995,0.03419996937736869,0.0,2.6586000458337367,0.9842999861575663,275.10819997405633,0,0,0
test-politics-cdmaggpdgdf-con02a,arguana,123,lite,lite,Dense,0.36369997542351484,236.4052000339143,0.012699980288743973,0.040000013541430235,0.0,2.634699980262667,1.036600035149604,240.49290001858026,0,0,0
test-politics-cdmaggpdgdf-con03a,arguana,123,lite,lite,Dense,0.3600000054575503,430.6511999457143,0.014699995517730713,0.034400029107928276,0.0,2.6732999831438065,1.007599988952279,434.7411999478936,0,0,0
test-politics-cdmaggpdgdf-con05a,arguana,123,lite,lite,Dense,0.3355999942868948,339.5772000076249,0.013499986380338669,0.03519997699186206,0.0,2.677000011317432,1.0649000178091228,343.7033999944106,0,0,0
test-politics-cdmaggpdgdf-pro01a,arguana,123,lite,lite,Dense,0.35530002787709236,344.57199997268617,0.012899981811642647,0.03670004662126303,0.0,2.6306999498046935,1.0084999958053231,348.6160999746062,0,0,0
test-politics-cdmaggpdgdf-pro02a,arguana,123,lite,lite,Dense,0.36780000664293766,260.49109996529296,0.013699987903237343,0.03549997927621007,0.0,2.6603000005707145,1.0414999560452998,264.60989989573136,0,0,0
test-politics-cdmaggpdgdf-pro03a,arguana,123,lite,lite,Dense,0.3301000106148422,268.55420001083985,0.012199976481497288,0.03560003824532032,0.0,2.9822999495081604,0.9938000002875924,272.90819998597726,0,0,0
test-politics-cdmaggpdgdf-pro04a,arguana,123,lite,lite,Dense,0.37159997737035155,234.06980000436306,0.012999982573091984,0.0363999861292541,0.0,2.8922000201418996,0.9998000459745526,238.3828000165522,0,0,0
test-politics-cpecfiepg-con01a,arguana,123,lite,lite,Dense,0.28119998751208186,363.24259999673814,0.01409999094903469,0.03649998689070344,0.0,2.845600014552474,1.032400003168732,367.45239997981116,0,0,0
test-politics-cpecfiepg-con03a,arguana,123,lite,lite,Dense,0.26189995696768165,267.2440999886021,0.013400043826550245,0.03570003900676966,0.0,3.6625000066123903,1.0172000038437545,272.23480003885925,0,0,0
test-politics-cpecfiepg-pro02a,arguana,123,lite,lite,Dense,0.26870000874623656,393.0001999833621,0.01279998105019331,0.034999975468963385,0.0,2.7571000391617417,0.9892000234685838,397.0630000112578,0,0,0
test-politics-cpegiepgh-pro03a,arguana,123,lite,lite,Dense,0.2673999988473952,150.7728000287898,0.012800039257854223,0.03589998232200742,0.0,2.6507999864406884,1.0155999916605651,154.7553000273183,0,0,0
test-politics-cpegiepgh-pro04a,arguana,123,lite,lite,Dense,0.2528000040911138,188.42610000865534,0.013399985618889332,0.03470003139227629,0.0,2.6298000011593103,1.0593999759294093,192.41620000684634,0,0,0
test-politics-dhbanhrnw-con01a,arguana,123,lite,lite,Dense,0.2838000073097646,560.3907000040635,0.012899981811642647,0.035299977753311396,0.0,3.6572000244632363,1.0029000113718212,565.3828000067733,0,0,0
test-politics-dhbanhrnw-con04a,arguana,123,lite,lite,Dense,0.2769000129774213,298.36359998444095,0.01379998866468668,0.036999990697950125,0.0,3.644399985205382,1.0293000377714634,303.36499999975786,0,0,0
test-politics-dhbanhrnw-con05a,arguana,123,lite,lite,Dense,0.2660999889485538,398.3509999816306,0.014299992471933365,0.039000005926936865,0.0,2.8222999535501003,1.03570002829656,402.5283999508247,0,0,0
test-politics-dhbanhrnw-pro01a,arguana,123,lite,lite,Dense,0.2779999631457031,450.1697000232525,0.012999982573091984,0.03489997470751405,0.0,3.373500017914921,1.000499993097037,454.8695999546908,0,0,0
test-politics-dhbanhrnw-pro03a,arguana,123,lite,lite,Dense,0.27579994639381766,346.9895000453107,0.01360004534944892,0.03349996404722333,0.0,3.5847999970428646,0.9768999880179763,351.87409998616204,0,0,0
test-politics-dhbanhrnw-pro04a,arguana,123,lite,lite,Dense,0.27469999622553587,307.8556999680586,0.013199984095990658,0.03460003063082695,0.0,3.1872999970801175,1.0154999908991158,312.3809999669902,0,0,0
test-politics-dhbanhrnw-pro05a,arguana,123,lite,lite,Dense,0.2722999779507518,216.0007000202313,0.014100049156695604,0.035400036722421646,0.0,2.741499978583306,1.0217000381089747,220.08570010075346,0,0,0
test-politics-dhwem-con01a,arguana,123,lite,lite,Dense,0.31189998844638467,231.22449999209493,0.012399978004395962,0.03330002073198557,0.0,2.5887999800033867,1.0223999852314591,235.19329994451255,0,0,0
test-politics-dhwem-con02a,arguana,123,lite,lite,Dense,0.3453000099398196,228.5981000168249,0.012800039257854223,0.03389996709302068,0.0,2.5308000040240586,0.9923999896273017,232.51330002676696,0,0,0
test-politics-dhwem-con03a,arguana,123,lite,lite,Dense,0.30940002761781216,130.1200999878347,0.01279998105019331,0.03450002986937761,0.0,2.6014999602921307,1.0500000207684934,134.1283000074327,0,0,0
test-politics-dhwem-con04a,arguana,123,lite,lite,Dense,0.3467000206001103,155.89779999572784,0.016400008462369442,0.035299977753311396,0.0,2.584200003184378,1.0429999674670398,159.92339997319505,0,0,0
test-politics-dhwem-pro01a,arguana,123,lite,lite,Dense,0.3018999705091119,136.3878999836743,0.012499978765845299,0.03550003748387098,0.0,2.6437999913468957,1.0416999575681984,140.4232999193482,0,0,0
test-politics-dhwem-pro03a,arguana,123,lite,lite,Dense,0.29390002600848675,224.15099997306243,0.013199984095990658,0.03920000744983554,0.0,2.677600015886128,0.9894999675452709,228.16439997404814,0,0,0
test-politics-dhwem-pro05a,arguana,123,lite,lite,Dense,0.3006000188179314,216.95139998337254,0.012000033166259527,0.03539997851476073,0.0,2.668800007086247,0.9953000117093325,220.96350003266707,0,0,0
