query_id,dataset,seed,mode,method,selected_action,dense_search_ms,bm25_search_ms,graph_expansion_ms,fusion_ms,cross_encoder_ms,feature_extraction_ms,router_decision_ms,total_ms,cross_encoder_calls,candidates_reranked,candidates_explored
test-international-gsciidffe-pro01a,arguana,42,high_recall,high_recall,Dense,0.3792999777942896,325.9083000011742,0.01479999627918005,0.034299970138818026,0.0,2.67880002502352,1.0393999982625246,330.05489996867254,0,0,0
test-international-iiahwagit-con01a,arguana,42,high_recall,high_recall,Dense,0.3525000065565109,148.0761999846436,0.015500001609325409,0.03589998232200742,0.0,2.5211000465787947,1.049000013154,152.05020003486425,0,0,0
test-international-iiahwagit-con02a,arguana,42,high_recall,high_recall,Dense,0.2772000152617693,154.52089998871088,0.013499986380338669,0.03479997394606471,0.0,2.5840000016614795,1.022700045723468,158.453100011684,0,0,0
test-international-iiahwagit-con03a,arguana,42,high_recall,high_recall,Deep Hybrid,0.3065000055357814,235.79630005406216,0.014300050679594278,0.03370002377778292,964.0236998675391,2.7045999886468053,1.0369999799877405,1203.916099970229,1,100,0
test-international-iiahwagit-pro01a,arguana,42,high_recall,high_recall,Dense,0.30499999411404133,166.23210004763678,0.014500052202492952,0.034100026823580265,0.0,2.576800005044788,1.0727000189945102,170.2352001448162,0,0,0
test-international-iiahwagit-pro02a,arguana,42,high_recall,high_recall,Dense,0.298099999781698,153.6072999588214,0.012999982573091984,0.033400021493434906,0.0,2.624700020533055,1.0180000099353492,157.59449999313802,0,0,0
test-international-iiahwagit-pro03a,arguana,42,high_recall,high_recall,Dense,0.3179999766871333,162.71400003461167,0.01260003773495555,0.034699973184615374,0.0,2.53060000250116,1.0272000217810273,166.63710004650056,0,0,0
test-international-iighbopcc-con03a,arguana,42,high_recall,high_recall,Dense,0.32890000147745013,221.0567999863997,0.012999982573091984,0.03550003748387098,0.0,2.633800031617284,1.0774999973364174,225.14550003688782,0,0,0
test-international-iighbopcc-pro01a,arguana,42,high_recall,high_recall,Deep Hybrid,0.3358999965712428,208.83739995770156,0.012299977242946625,0.03320001997053623,759.9899000488222,2.662200015038252,1.0019000037573278,972.872800019104,1,100,0
test-international-ipecfiepg-con04a,arguana,42,high_recall,high_recall,Deep Hybrid,0.23850001161918044,281.29810001701117,0.012999982573091984,0.03379996633157134,868.2737000053748,2.7266000397503376,1.0403000051155686,1153.6240000277758,1,100,0
test-international-iwiaghbss-con01a,arguana,42,high_recall,high_recall,Dense,0.3268999862484634,156.8165000062436,0.013699987903237343,0.03579998156055808,0.0,2.515300002414733,1.019699964672327,160.7278999290429,0,0,0
test-international-iwiaghbss-con03a,arguana,42,high_recall,high_recall,Dense,0.3464999608695507,251.31890003103763,0.014299992471933365,0.034699973184615374,0.0,2.628799993544817,1.229999994393438,255.57319994550198,0,0,0
test-international-iwiaghbss-pro01a,arguana,42,high_recall,high_recall,Dense,0.35039999056607485,191.8308999738656,0.012200034689158201,0.03350002225488424,0.0,2.53950001206249,1.1208000360056758,195.88730006944388,0,0,0
test-international-iwiaghbss-pro02a,arguana,42,high_recall,high_recall,Dense,0.3394000232219696,129.88550000591204,0.013300043065100908,0.03609998384490609,0.0,2.8111999854445457,1.041000010445714,134.12650005193427,0,0,0
test-international-iwiaghbss-pro03a,arguana,42,high_recall,high_recall,Dense,0.3895999980159104,290.37599998991936,0.014199991710484028,0.03539997851476073,0.0,2.6356999878771603,1.0432000271975994,294.4940999732353,0,0,0
test-international-iwiaghbss-pro04a,arguana,42,high_recall,high_recall,Dense,0.36619999445974827,317.22480000462383,0.013299984857439995,0.038700003642588854,0.0,3.4126999671570957,1.0406000073999166,322.0962999621406,0,0,0
test-international-miasimyhw-con01a,arguana,42,high_recall,high_recall,Dense,0.3158000181429088,271.0689000086859,0.013299984857439995,0.03430002834647894,0.0,2.684400009457022,1.0289999772794545,275.1457000267692,0,0,0
test-international-miasimyhw-con02a,arguana,42,high_recall,high_recall,Dense,0.3212000010535121,183.87150001944974,0.013499986380338669,0.03450002986937761,0.0,2.698600001167506,1.0293999803252518,187.96870001824573,0,0,0
test-international-miasimyhw-con03a,arguana,42,high_recall,high_recall,Dense,0.3046999918296933,246.49439996574074,0.016600009985268116,0.03559998003765941,0.0,2.6227000053040683,1.0658999672159553,250.53989992011338,0,0,0
test-international-miasimyhw-pro01a,arguana,42,high_recall,high_recall,Dense,0.311699986923486,253.27750004362315,0.014899997040629387,0.035400036722421646,0.0,2.715399954468012,1.0165999992750585,257.37150001805276,0,0,0
test-international-miasimyhw-pro03a,arguana,42,high_recall,high_recall,Dense,0.33660000190138817,149.53310001874343,0.013399985618889332,0.03559998003765941,0.0,2.5451999972574413,0.9916999842971563,153.45559996785596,0,0,0
test-international-miasimyhw-pro04a,arguana,42,high_recall,high_recall,Dense,0.311399984639138,307.97209998127073,0.014399993233382702,0.035100034438073635,0.0,2.654499956406653,1.032100000884384,312.01959995087236,0,0,0
test-international-miasimyhw-pro05a,arguana,42,high_recall,high_recall,Dense,0.3478999715298414,196.9645000062883,0.012999982573091984,0.03400002606213093,0.0,2.6523999986238778,1.0730999638326466,201.08489994890988,0,0,0
test-international-segiahbarr-con01a,arguana,42,high_recall,high_recall,Dense,0.3491999814286828,206.046300008893,0.013999990187585354,0.03419996937736869,0.0,2.4550000089220703,1.0186999570578337,209.91739991586655,0,0,0
test-international-segiahbarr-con02a,arguana,42,high_recall,high_recall,Dense,0.3347999881953001,168.81780000403523,0.013599987141788006,0.03300001844763756,0.0,2.6587999891489744,1.0035000159405172,172.86150000290945,0,0,0
test-international-sepiahbaaw-con02a,arguana,42,high_recall,high_recall,Dense,0.28469995595514774,218.59290002612397,0.014399993233382702,0.03509997623041272,0.0,2.6934000197798014,1.0137000354006886,222.6342000067234,0,0,0
test-international-sepiahbaaw-pro04a,arguana,42,high_recall,high_recall,Dense,0.3884999896399677,169.39500003354624,0.013699987903237343,0.04139996599406004,0.0,2.432500012218952,1.0443000355735421,173.315400024876,0,0,0
test-international-siacphbnt-con01a,arguana,42,high_recall,high_recall,Dense,0.2930000191554427,195.7094999961555,0.014299992471933365,0.03579998156055808,0.0,2.6089000166393816,1.0308999917469919,199.6923999977298,0,0,0
test-international-siacphbnt-con04a,arguana,42,high_recall,high_recall,Dense,0.31839997973293066,160.74729996034876,0.014199991710484028,0.035400036722421646,0.0,2.722800010815263,1.0223999852314591,164.8604999645613,0,0,0
test-international-siacphbnt-pro01a,arguana,42,high_recall,high_recall,Deep Hybrid,0.3073000116273761,324.4220999768004,0.014499993994832039,0.03589998232200742,917.6527000381611,2.764600038062781,1.0124999680556357,1246.2096000090241,1,100,0
test-international-siacphbnt-pro03a,arguana,42,high_recall,high_recall,Dense,0.31590001890435815,160.26189998956397,0.01379998866468668,0.034400029107928276,0.0,2.6393000152893364,1.065799966454506,164.3311000079848,0,0,0
test-international-ssiarcmhb-pro02a,arguana,42,high_recall,high_recall,Deep Hybrid,0.27109996881335974,194.3584000109695,0.013399985618889332,0.033400021493434906,817.5656999810599,3.989199991337955,1.0111999581567943,1017.2423999174498,1,100,0
test-international-ssiarcmhb-pro04a,arguana,42,high_recall,high_recall,Dense,0.29099994571879506,158.32859999500215,0.013299984857439995,0.03520003519952297,0.0,2.5698000099509954,1.0467999964021146,162.28469996713102,0,0,0
test-international-ssiarcmhb-pro05a,arguana,42,high_recall,high_recall,Deep Hybrid,0.2720999764278531,151.14620001986623,0.012100033927708864,0.03419996937736869,563.1688999710605,2.6994000072591007,1.0500999633222818,718.382999941241,1,100,0
test-law-cpilhbishioe-con02a,arguana,42,high_recall,high_recall,Dense,0.2617000136524439,142.85950001794845,0.012899981811642647,0.032999960239976645,0.0,2.5903000496327877,1.0127999703399837,146.77019999362528,0,0,0
test-law-cpilhbishioe-pro01a,arguana,42,high_recall,high_recall,Dense,0.2232000115327537,283.06309995241463,0.013499986380338669,0.036999990697950125,0.0,2.760700008366257,1.014399982523173,287.1118999319151,0,0,0
test-law-cpilhbishioe-pro02a,arguana,42,high_recall,high_recall,Dense,0.23310002870857716,317.9445000132546,0.013100041542202234,0.034299970138818026,0.0,2.70990002900362,1.0186000145040452,321.95350009715185,0,0,0
test-law-cpilhbishioe-pro03a,arguana,42,high_recall,high_recall,Dense,0.24389999452978373,239.4886999973096,0.013500044587999582,0.03270001616328955,0.0,2.6799000333994627,0.9943000040948391,243.45300009008497,0,0,0
test-law-cplglghwbhwd-con02a,arguana,42,high_recall,high_recall,Dense,0.31859998125582933,409.75580003578216,0.012599979527294636,0.03489997470751405,0.0,2.6692000101320446,1.0102000087499619,413.8012999901548,0,0,0
test-law-cplglghwbhwd-pro01a,arguana,42,high_recall,high_recall,Dense,0.34139998024329543,361.46079999161884,0.01260003773495555,0.03520003519952297,0.0,4.448799998499453,1.0322000016458333,367.3310000449419,0,0,0
test-law-cplglghwbhwd-pro02a,arguana,42,high_recall,high_recall,Dense,0.3203999949619174,277.61210000608116,0.013599987141788006,0.03539997851476073,0.0,3.1562999938614666,1.0517000337131321,282.18949999427423,0,0,0
test-law-cplglghwbhwd-pro03a,arguana,42,high_recall,high_recall,Dense,0.32270001247525215,324.87179996678606,0.013800046872347593,0.03550003748387098,0.0,3.486400004476309,1.1538999970071018,329.88410006510094,0,0,0
test-law-cplgpshwdp-con01a,arguana,42,high_recall,high_recall,Dense,0.28680003015324473,245.6808999995701,0.012699980288743973,0.0344999716617167,0.0,2.6618000119924545,1.064100011717528,249.7408000053838,0,0,0
test-law-cplgpshwdp-con04a,arguana,42,high_recall,high_recall,Dense,0.31400000443682075,261.4463000209071,0.013700046110898256,0.03979995381087065,0.0,2.81070003984496,1.011999964248389,265.636500029359,0,0,0
test-law-cppshbcjsfm-con02a,arguana,42,high_recall,high_recall,Deep Hybrid,0.3087000222876668,234.93320000125095,0.014000048395246267,0.03339996328577399,1042.7971999743022,2.559899992775172,1.045399985741824,1281.6917999880388,1,100,0
test-law-cppshbcjsfm-con03a,arguana,42,high_recall,high_recall,Dense,0.2927000168710947,387.8504000022076,0.013499986380338669,0.03370002377778292,0.0,3.9668999961577356,1.0933000012300909,393.25050002662465,0,0,0
test-law-cppshbcjsfm-con04a,arguana,42,high_recall,high_recall,Dense,0.3076000139117241,283.46479998435825,0.013299984857439995,0.035400036722421646,0.0,3.7335000233724713,1.0216999799013138,288.5763000231236,0,0,0
test-law-cppshbcjsfm-pro01a,arguana,42,high_recall,high_recall,Dense,0.2992999507114291,362.44080000324175,0.013299984857439995,0.033800024539232254,0.0,2.776400011498481,1.0435999720357358,366.60719994688407,0,0,0
test-law-hrilpgwhwr-con01a,arguana,42,high_recall,high_recall,Dense,0.2429999876767397,309.0076000080444,0.013499986380338669,0.03320001997053623,0.0,2.7312999591231346,1.0043999645859003,313.03299992578104,0,0,0
test-law-hrilpgwhwr-con02a,arguana,42,high_recall,high_recall,Dense,0.28089998522773385,222.64270001323894,0.013800046872347593,0.03339996328577399,0.0,2.5421000318601727,1.0535999899730086,226.56650003045797,0,0,0
test-law-hrilpgwhwr-con03a,arguana,42,high_recall,high_recall,Dense,0.2294000005349517,238.37839998304844,0.01409999094903469,0.034999975468963385,0.0,2.633600030094385,1.031799998600036,242.3222999786958,0,0,0
test-law-hrilpgwhwr-pro01a,arguana,42,high_recall,high_recall,Dense,0.2389999572187662,304.9188000150025,0.014399993233382702,0.03509997623041272,0.0,2.718200033996254,1.0195999639108777,308.9450999395922,0,0,0
test-law-hrilpgwhwr-pro02a,arguana,42,high_recall,high_recall,Dense,0.2544000162743032,223.38079998735338,0.013499986380338669,0.03490003291517496,0.0,4.037799953948706,1.0378999868407845,228.7592999637127,0,0,0
test-law-hrpepthwuto-con01a,arguana,42,high_recall,high_recall,Dense,0.34899997990578413,186.91960000433028,0.014199991710484028,0.033800024539232254,0.0,2.7726999833248556,1.0109999566338956,191.10029994044453,0,0,0
test-law-hrpepthwuto-con02a,arguana,42,high_recall,high_recall,Dense,0.3226000117138028,263.0479999934323,0.012999982573091984,0.03489997470751405,0.0,3.2376000308431685,1.0326000046916306,267.6886999979615,0,0,0
test-law-hrpepthwuto-pro01a,arguana,42,high_recall,high_recall,Dense,0.3554999711923301,156.6900000325404,0.013300043065100908,0.03880000440403819,0.0,2.4982999893836677,1.1617999989539385,160.7577000395395,0,0,0
test-law-ilppppghb-con02a,arguana,42,high_recall,high_recall,Dense,0.3524000057950616,219.30529997916892,0.013499986380338669,0.03570003900676966,0.0,2.6028999709524214,1.0151999886147678,223.32499996991828,0,0,0
test-law-ilppppghb-pro04a,arguana,42,high_recall,high_recall,Dense,0.3136000013910234,362.42320004384965,0.014399993233382702,0.03359996480867267,0.0,3.6620000028051436,1.040700008161366,367.48750001424924,0,0,0
test-law-lghbacpsba-con02a,arguana,42,high_recall,high_recall,Deep Hybrid,0.3461999585852027,153.77650002483279,0.012699980288743973,0.033100019209086895,829.9726000404917,2.522299997508526,1.0156999924220145,987.679100013338,1,100,0
test-law-lghbacpsba-pro01a,arguana,42,high_recall,high_recall,Dense,0.3043999895453453,267.6235999679193,0.012500036973506212,0.034999975468963385,0.0,2.533000020775944,1.073499966878444,271.5819999575615,0,0,0
test-law-lghbacpsba-pro02a,arguana,42,high_recall,high_recall,Dense,0.35909999860450625,176.2637000065297,0.013700046110898256,0.03560003824532032,0.0,2.5584999821148813,1.0349999647587538,180.26560003636405,0,0,0
test-law-lghbacpsba-pro05a,arguana,42,high_recall,high_recall,Dense,0.305499997921288,261.89259998500347,0.01309998333454132,0.03350002225488424,0.0,3.568999993149191,1.0318999993614852,266.84559998102486,0,0,0
test-law-lghwpcctcc-con02a,arguana,42,high_recall,high_recall,Dense,0.3071000101044774,307.3189999558963,0.012800039257854223,0.03349996404722333,0.0,2.6026000268757343,1.032100000884384,311.30709999706596,0,0,0
test-law-lghwpcctcc-pro02a,arguana,42,high_recall,high_recall,Deep Hybrid,0.2691000117920339,261.4820000017062,0.013499986380338669,0.03519997699186206,819.1996000241488,2.681099984329194,1.0011999984271824,1084.6816999837756,1,100,0
test-law-lghwpcctcc-pro03a,arguana,42,high_recall,high_recall,Dense,0.36750000435858965,123.1502000009641,0.012299977242946625,0.03300001844763756,0.0,2.5320000131614506,0.9854999952949584,127.08050000946969,0,0,0
test-law-lgplhbssbco-con03a,arguana,42,high_recall,high_recall,Dense,0.2685000072233379,126.70849997084588,0.013399985618889332,0.03350002225488424,0.0,2.7702999650500715,1.0627000010572374,130.8568999520503,0,0,0
test-law-phwmfri-con02a,arguana,42,high_recall,high_recall,Dense,0.3318000235594809,255.23080001585186,0.013200042303651571,0.035299977753311396,0.0,2.605499990750104,1.0102999513037503,259.22690000152215,0,0,0
test-law-phwmfri-con03a,arguana,42,high_recall,high_recall,Dense,0.3739000530913472,199.87930002389476,0.012999982573091984,0.03430002834647894,0.0,2.6225000037811697,0.9975999710150063,203.92060006270185,0,0,0
test-law-phwmfri-pro01a,arguana,42,high_recall,high_recall,Dense,0.318799982778728,166.82560002664104,0.012200034689158201,0.03549997927621007,0.0,2.661900012753904,0.9970000246539712,170.851000060793,0,0,0
test-law-phwmfri-pro02a,arguana,42,high_recall,high_recall,Dense,0.3157000173814595,212.38619997166097,0.013999990187585354,0.03519997699186206,0.0,2.6722000329755247,0.9897000272758305,216.41300001647323,0,0,0
test-law-ralhrilglv-con01a,arguana,42,high_recall,high_recall,Dense,0.2886000438593328,147.5954000488855,0.012800039257854223,0.04009995609521866,0.0,2.606299996841699,1.0806000209413469,151.62380010588095,0,0,0
test-law-ralhrilglv-con04a,arguana,42,high_recall,high_recall,Dense,0.2579999854788184,146.4090999797918,0.012400036212056875,0.03660004585981369,0.0,2.618199971038848,0.9954000124707818,150.3297000308521,0,0,0
test-law-ralhrilglv-pro01a,arguana,42,high_recall,high_recall,Dense,0.3162999637424946,206.9653000216931,0.01309998333454132,0.03439997090026736,0.0,2.5560000212863088,1.0099000064656138,210.89499996742234,0,0,0
test-law-ralhrilglv-pro02a,arguana,42,high_recall,high_recall,Dense,0.30150002567097545,148.04990001721308,0.01390004763379693,0.03489997470751405,0.0,2.5431999820284545,0.9813000215217471,151.92470006877556,0,0,0
test-law-rmelhrilhbiw-con02a,arguana,42,high_recall,high_recall,Dense,0.27169997338205576,239.03880000580102,0.013399985618889332,0.03350002225488424,0.0,2.7637999737635255,0.9846999892033637,243.10589995002374,0,0,0
test-law-rmelhrilhbiw-con03a,arguana,42,high_recall,high_recall,Dense,0.208500016015023,313.3827999699861,0.014599994756281376,0.03400002606213093,0.0,2.813300001434982,1.007599988952279,317.4607999972068,0,0,0
test-law-rmelhrilhbiw-pro03a,arguana,42,high_recall,high_recall,Dense,0.24540000595152378,284.4901999924332,0.012899981811642647,0.03390002530068159,0.0,2.659899997524917,1.0275000240653753,288.46980002708733,0,0,0
test-law-sdfclhrppph-con01a,arguana,42,high_recall,high_recall,Dense,0.31269999453797936,187.28539999574423,0.013800046872347593,0.03409996861591935,0.0,2.599600004032254,1.0367999784648418,191.28239998826757,0,0,0
test-law-sdfclhrppph-con02a,arguana,42,high_recall,high_recall,Dense,0.29039999935775995,130.2706000278704,0.013899989426136017,0.03579998156055808,0.0,2.6126999873667955,1.0176000068895519,134.2409999924712,0,0,0
test-law-sdfclhrppph-pro02a,arguana,42,high_recall,high_recall,Dense,0.30449999030679464,86.81939996313304,0.013999990187585354,0.03590004052966833,0.0,2.510199963580817,0.9977000299841166,90.68169997772202,0,0,0
test-law-sdfclhrppph-pro04a,arguana,42,high_recall,high_recall,Dense,0.3073000116273761,156.47940000053495,0.012699980288743973,0.03619998460635543,0.0,2.6502000400796533,1.0387999936938286,160.5246000108309,0,0,0
test-law-sdiflhrdffe-con01a,arguana,42,high_recall,high_recall,Dense,0.35770004615187645,341.9674000469968,0.013700046110898256,0.03609998384490609,0.0,2.7040999848395586,1.0246000019833446,346.10360010992736,0,0,0
test-law-sdiflhrdffe-con03a,arguana,42,high_recall,high_recall,Dense,0.35039999056607485,369.0589999896474,0.01160003012046218,0.034800032153725624,0.0,2.6649999781511724,0.9744000271894038,373.09520004782826,0,0,0
test-law-sdiflhrdffe-pro03a,arguana,42,high_recall,high_recall,Dense,0.35310001112520695,401.6606999794021,0.012599979527294636,0.03559998003765941,0.0,3.775699995458126,1.0274999658577144,406.8651999114081,0,0,0
test-law-tahglcphsld-con01a,arguana,42,high_recall,high_recall,Dense,0.3344999859109521,219.56479997606948,0.01379998866468668,0.035800039768218994,0.0,2.686499967239797,0.9893999667838216,223.62479992443696,0,0,0
test-law-tahglcphsld-con02a,arguana,42,high_recall,high_recall,Deep Hybrid,0.29449997236952186,209.20260000275448,0.012699980288743973,0.036699988413602114,769.8714000871405,2.711000037379563,1.0375999845564365,983.1665000529028,1,100,0
test-law-tahglcphsld-con03a,arguana,42,high_recall,high_recall,Dense,0.29529997846111655,68.65500001003966,0.013399985618889332,0.03489997470751405,0.0,2.5766000035218894,0.991899985820055,72.56709993816912,0,0,0
test-law-tahglcphsld-pro01a,arguana,42,high_recall,high_recall,Dense,0.3662999952211976,132.77050002943724,0.014199991710484028,0.03549997927621007,0.0,2.67730001360178,1.0346999624744058,136.89849997172132,0,0,0
test-law-tahglcphsld-pro02a,arguana,42,high_recall,high_recall,Dense,0.3124999930150807,175.58889999054372,0.012300035450607538,0.036999990697950125,0.0,2.6936999638564885,0.9793000062927604,179.6236999798566,0,0,0
test-law-tahglcphsld-pro04a,arguana,42,high_recall,high_recall,Dense,0.30890002381056547,156.83669998543337,0.014300050679594278,0.03439997090026736,0.0,2.599500003270805,0.9904000326059759,160.78420006670058,0,0,0
test-law-tahglcphsld-pro07a,arguana,42,high_recall,high_recall,Deep Hybrid,0.2997999545186758,103.12470002099872,0.012399978004395962,0.03519997699186206,614.9566000676714,2.473800035659224,1.0080999927595258,721.9106000266038,1,100,0
test-law-thgglcplgphw-con01a,arguana,42,high_recall,high_recall,Dense,0.2896999940276146,333.48740002838895,0.013500044587999582,0.03819999983534217,0.0,2.7271999861113727,1.0056000319309533,337.56160008488223,0,0,0
test-law-thgglcplgphw-con02a,arguana,42,high_recall,high_recall,Dense,0.2924000145867467,304.13340002996847,0.013400043826550245,0.034699973184615374,0.0,2.6842000079341233,1.02680001873523,308.18490008823574,0,0,0
test-law-thgglcplgphw-pro02a,arguana,42,high_recall,high_recall,Dense,0.34380005672574043,395.37209999980405,0.013500044587999582,0.034800032153725624,0.0,2.6445999974384904,1.032100000884384,399.4409001315944,0,0,0
test-law-thgglcplgphw-pro03a,arguana,42,high_recall,high_recall,Dense,0.3239999641664326,431.07670004246756,0.013500044587999582,0.03589998232200742,0.0,2.7219000039622188,1.0448999819345772,435.2169000194408,0,0,0
test-law-tlcplghwfne-con01a,arguana,42,high_recall,high_recall,Deep Hybrid,0.3150000120513141,215.25139996083453,0.013299984857439995,0.035400036722421646,780.3234000457451,2.6833000010810792,1.031799998600036,999.6536000398919,1,100,0
test-law-tlcplghwfne-con03a,arguana,42,high_recall,high_recall,Deep Hybrid,0.3315000212751329,225.11069994652644,0.013100041542202234,0.034800032153725624,772.3204999929294,2.6689000078476965,0.9989000391215086,1001.4784000813961,1,100,0
test-law-tlcplghwfne-pro01a,arguana,42,high_recall,high_recall,Deep Hybrid,0.33459998667240143,411.6861000075005,0.012300035450607538,0.03549997927621007,1209.2520999722183,3.755300014745444,1.0159999947063625,1626.0918999905698,1,100,0
test-law-tlcplghwfne-pro03a,arguana,42,high_recall,high_recall,Deep Hybrid,0.32190000638365746,273.37020001141354,0.012999982573091984,0.03520003519952297,980.9828999568708,2.743299992289394,1.0263000149279833,1258.492799999658,1,100,0
test-law-umtlilhotac-con01a,arguana,42,high_recall,high_recall,Dense,0.2533999504521489,124.32330002775416,0.013299984857439995,0.036299985367804766,0.0,2.611700037959963,1.032100000884384,128.2700999872759,0,0,0
test-law-umtlilhotac-pro01a,arguana,42,high_recall,high_recall,Dense,0.3040999872609973,201.89440000103787,0.012999982573091984,0.0350000336766243,0.0,2.558099979069084,1.07999995816499,205.88459994178265,0,0,0
test-law-umtlilhotac-pro02a,arguana,42,high_recall,high_recall,Dense,0.28899998869746923,248.2060000183992,0.01279998105019331,0.03679998917505145,0.0,2.699800010304898,1.0056999744847417,252.25009996211156,0,0,0
test-philosophy-apessghwba-con01a,arguana,42,high_recall,high_recall,Deep Hybrid,0.24060002760961652,274.63859994895756,0.014499993994832039,0.03940000897273421,805.6051000021398,2.9298000154085457,1.0513999732211232,1084.5193999703042,1,100,0
test-philosophy-apessghwba-con02a,arguana,42,high_recall,high_recall,Dense,0.3005000180564821,272.8736999561079,0.014999997802078724,0.03479997394606471,0.0,2.709000022150576,0.9969999664463103,276.9299999345094,0,0,0
test-philosophy-apessghwba-con03a,arguana,42,high_recall,high_recall,Dense,0.2706999657675624,451.83500001439825,0.013199984095990658,0.03519997699186206,0.0,2.771900035440922,1.0035000159405172,455.9294999926351,0,0,0
test-philosophy-apessghwba-pro01a,arguana,42,high_recall,high_recall,Deep Hybrid,0.2272999845445156,365.22490001516417,0.012999982573091984,0.033699965570122004,1161.4610000397079,2.778700029011816,0.9867000044323504,1530.725300021004,1,100,0
test-philosophy-apessghwba-pro02a,arguana,42,high_recall,high_recall,Dense,0.2261999761685729,253.68770002387464,0.014699995517730713,0.036699988413602114,0.0,2.6419999776408076,1.084199990145862,257.6914999517612,0,0,0
test-philosophy-apessghwba-pro04a,arguana,42,high_recall,high_recall,Deep Hybrid,0.25100004859268665,242.67419998068362,0.01409999094903469,0.03339996328577399,1055.68630003836,2.927499997895211,0.9989000391215086,1302.585400058888,1,100,0
test-philosophy-elhbrd-con02a,arguana,42,high_recall,high_recall,Dense,0.30290003633126616,390.7274999655783,0.01379998866468668,0.034800032153725624,0.0,2.5165999541059136,1.067900040652603,394.6635000174865,0,0,0
test-philosophy-elhbrd-con04a,arguana,42,high_recall,high_recall,Dense,0.2924999571405351,466.6890000225976,0.013199984095990658,0.035699980799108744,0.0,2.725000027567148,0.9905000333674252,470.7459000055678,0,0,0
test-philosophy-elhbrd-pro03a,arguana,42,high_recall,high_recall,Dense,0.30210003023967147,355.3146999911405,0.013599987141788006,0.03619998460635543,0.0,2.681499987374991,1.0087999980896711,359.356899978593,0,0,0
test-philosophy-elkosmj-con01a,arguana,42,high_recall,high_recall,Dense,0.29469997389242053,133.08810000307858,0.01309998333454132,0.033999967854470015,0.0,2.7328000287525356,1.0318999993614852,137.19459995627403,0,0,0
test-philosophy-elkosmj-con04a,arguana,42,high_recall,high_recall,Dense,0.33760000951588154,133.83830001112074,0.013599987141788006,0.035299977753311396,0.0,2.3675000411458313,1.0011999984271824,137.59350002510473,0,0,0
test-philosophy-elkosmj-con05a,arguana,42,high_recall,high_recall,Dense,0.3111000405624509,171.0536999744363,0.014299992471933365,0.03589998232200742,0.0,2.583299996331334,0.9829999762587249,174.98129996238276,0,0,0
test-philosophy-elkosmj-pro01a,arguana,42,high_recall,high_recall,Dense,0.2864999696612358,169.26669998792931,0.013599987141788006,0.03560003824532032,0.0,2.6546999579295516,1.0294999810867012,173.2865999219939,0,0,0
test-philosophy-elkosmj-pro03a,arguana,42,high_recall,high_recall,Dense,0.3583999932743609,265.8991999924183,0.01379998866468668,0.03349996404722333,0.0,2.7067000046372414,1.0223999852314591,270.03399992827326,0,0,0
test-philosophy-eppphwlrtjs-con02a,arguana,42,high_recall,high_recall,Deep Hybrid,0.33009995240718126,308.67669999133795,0.013000040780752897,0.036100042052567005,1063.6245999485254,2.6800999767147005,1.2059000437147915,1376.5664999955334,1,100,0
test-philosophy-eppphwlrtjs-con03a,arguana,42,high_recall,high_recall,Deep Hybrid,0.2997000119648874,358.478499983903,0.013299984857439995,0.035699980799108744,1106.342300074175,2.7792000328190625,1.499700010754168,1469.4484000792727,1,100,0
test-philosophy-eppphwlrtjs-con04a,arguana,42,high_recall,high_recall,Deep Hybrid,0.3309000167064369,239.22960000345483,0.012299977242946625,0.03509997623041272,887.9976000171155,2.566100039985031,1.0918999905698001,1131.263500021305,1,100,0
test-philosophy-eppphwlrtjs-pro04a,arguana,42,high_recall,high_recall,Dense,0.32700004521757364,389.8994000046514,0.016400008462369442,0.03509997623041272,0.0,2.9973000055179,1.0466999956406653,394.3219000357203,0,0,0
test-philosophy-eppphwlrtjs-pro05a,arguana,42,high_recall,high_recall,Dense,0.30370004242286086,332.71859999513254,0.012999982573091984,0.03419996937736869,0.0,2.716400020290166,1.0071000433526933,336.7930000531487,0,0,0
test-philosophy-ippelhbcp-con03a,arguana,42,high_recall,high_recall,Dense,0.3174000303260982,157.719399954658,0.017900019884109497,0.03579998156055808,0.0,2.5337000261060894,1.0102000087499619,161.63440002128482,0,0,0
test-philosophy-ippelhbcp-pro01a,arguana,42,high_recall,high_recall,Dense,0.37100003100931644,178.36919997353107,0.013699987903237343,0.03430002834647894,0.0,2.598999999463558,0.9907999774441123,182.37799999769777,0,0,0
test-philosophy-ippelhbcp-pro03a,arguana,42,high_recall,high_recall,Dense,0.3826000029221177,195.21829998120666,0.014599994756281376,0.03479997394606471,0.0,2.57650000276044,1.0297999833710492,199.2565999389626,0,0,0
test-philosophy-npegiepp-con03a,arguana,42,high_recall,high_recall,Dense,0.24769996525719762,282.1706000249833,0.013699987903237343,0.03459997242316604,0.0,2.653400006238371,0.9979999740608037,286.11799993086606,0,0,0
test-philosophy-npegiepp-con04a,arguana,42,high_recall,high_recall,Dense,0.34279999090358615,141.49020001059398,0.012899981811642647,0.03570003900676966,0.0,2.566399984061718,1.0336999548599124,145.4816999612376,0,0,0
test-philosophy-npegiepp-pro01a,arguana,42,high_recall,high_recall,Deep Hybrid,0.32380002085119486,238.0293000023812,0.012700038496404886,0.03509997623041272,882.0294999750331,2.74540000827983,1.0020000045187771,1124.177800025791,1,100,0
